"Season","PlayerId","Player","Team","Conference","Category","StatType","Stat"
"2007","171886","Deon Young","Louisiana Tech","Western Athletic","interceptions","YDS","0"
"2007","171889","Weldon Brown","Louisiana Tech","Western Athletic","interceptions","AVG","0.0"
"2007","171889","Weldon Brown","Louisiana Tech","Western Athletic","interceptions","INT","4"
"2007","171889","Weldon Brown","Louisiana Tech","Western Athletic","interceptions","TD","0"
"2007","171889","Weldon Brown","Louisiana Tech","Western Athletic","interceptions","YDS","0"
"2007","171889","Weldon Brown","Louisiana Tech","Western Athletic","rushing","CAR","1"
"2007","171889","Weldon Brown","Louisiana Tech","Western Athletic","rushing","LONG","0"
"2007","171889","Weldon Brown","Louisiana Tech","Western Athletic","rushing","TD","0"
"2007","171889","Weldon Brown","Louisiana Tech","Western Athletic","rushing","YDS","-10"
"2007","171889","Weldon Brown","Louisiana Tech","Western Athletic","rushing","YPC","-10.0"
"2007","171893","Anthony Harrison","Louisiana Tech","Western Athletic","receiving","LONG","24"
"2007","171893","Anthony Harrison","Louisiana Tech","Western Athletic","receiving","REC","33"
"2007","171893","Anthony Harrison","Louisiana Tech","Western Athletic","receiving","TD","0"
"2007","171893","Anthony Harrison","Louisiana Tech","Western Athletic","receiving","YDS","293"
"2007","171893","Anthony Harrison","Louisiana Tech","Western Athletic","receiving","YPR","8.9"
"2007","171896","Brian Jackson","Louisiana Tech","Western Athletic","receiving","LONG","37"
"2007","171896","Brian Jackson","Louisiana Tech","Western Athletic","receiving","REC","11"
"2007","171896","Brian Jackson","Louisiana Tech","Western Athletic","receiving","TD","3"
"2007","171896","Brian Jackson","Louisiana Tech","Western Athletic","receiving","YDS","143"
"2007","171896","Brian Jackson","Louisiana Tech","Western Athletic","receiving","YPR","13.0"
"2007","171896","Brian Jackson","Louisiana Tech","Western Athletic","rushing","CAR","1"
"2007","171896","Brian Jackson","Louisiana Tech","Western Athletic","rushing","LONG","18"
"2007","171896","Brian Jackson","Louisiana Tech","Western Athletic","rushing","TD","0"
"2007","171896","Brian Jackson","Louisiana Tech","Western Athletic","rushing","YDS","18"
"2007","171896","Brian Jackson","Louisiana Tech","Western Athletic","rushing","YPC","18.0"
"2007","171897","Josh Wheeler","Louisiana Tech","Western Athletic","receiving","LONG","18"
"2007","171897","Josh Wheeler","Louisiana Tech","Western Athletic","receiving","REC","2"
"2007","171897","Josh Wheeler","Louisiana Tech","Western Athletic","receiving","TD","1"
"2007","171897","Josh Wheeler","Louisiana Tech","Western Athletic","receiving","YDS","21"
"2007","171897","Josh Wheeler","Louisiana Tech","Western Athletic","receiving","YPR","10.5"
"2007","171898","Shawn Simmons","Louisiana Tech","Western Athletic","receiving","LONG","8"
"2007","171898","Shawn Simmons","Louisiana Tech","Western Athletic","receiving","REC","1"
"2007","171898","Shawn Simmons","Louisiana Tech","Western Athletic","receiving","TD","0"
"2007","171898","Shawn Simmons","Louisiana Tech","Western Athletic","receiving","YDS","8"
"2007","171898","Shawn Simmons","Louisiana Tech","Western Athletic","receiving","YPR","8.0"
"2007","171906","Chris Keagle","Louisiana Tech","Western Athletic","punting","In 20","0"
"2007","171906","Chris Keagle","Louisiana Tech","Western Athletic","punting","LONG","59"
"2007","171906","Chris Keagle","Louisiana Tech","Western Athletic","punting","NO","70"
"2007","171906","Chris Keagle","Louisiana Tech","Western Athletic","punting","TB","0"
"2007","171906","Chris Keagle","Louisiana Tech","Western Athletic","punting","YDS","2870"
"2007","171906","Chris Keagle","Louisiana Tech","Western Athletic","punting","YPP","41.0"
"2007","171906","Chris Keagle","Louisiana Tech","Western Athletic","rushing","CAR","1"
"2007","171906","Chris Keagle","Louisiana Tech","Western Athletic","rushing","LONG","2"
"2007","171906","Chris Keagle","Louisiana Tech","Western Athletic","rushing","TD","0"
"2007","171906","Chris Keagle","Louisiana Tech","Western Athletic","rushing","YDS","2"
"2007","171906","Chris Keagle","Louisiana Tech","Western Athletic","rushing","YPC","2.0"
"2007","171914","Mike Caussin","James Madison","CAA","receiving","LONG","0"
"2007","171914","Mike Caussin","James Madison","CAA","receiving","REC","1"
"2007","171914","Mike Caussin","James Madison","CAA","receiving","TD","0"
"2007","171914","Mike Caussin","James Madison","CAA","receiving","YDS","14"
"2007","171914","Mike Caussin","James Madison","CAA","receiving","YPR","14.0"
"2007","171943","Bosco Williams","James Madison","CAA","receiving","LONG","0"
"2007","171943","Bosco Williams","James Madison","CAA","receiving","REC","2"
"2007","171943","Bosco Williams","James Madison","CAA","receiving","TD","0"
"2007","171943","Bosco Williams","James Madison","CAA","receiving","YDS","26"
"2007","171943","Bosco Williams","James Madison","CAA","receiving","YPR","13.0"
"2007","171950","Fred Turner","Troy","Sun Belt","receiving","LONG","13"
"2007","171950","Fred Turner","Troy","Sun Belt","receiving","REC","4"
"2007","171950","Fred Turner","Troy","Sun Belt","receiving","TD","0"
"2007","171950","Fred Turner","Troy","Sun Belt","receiving","YDS","35"
"2007","171950","Fred Turner","Troy","Sun Belt","receiving","YPR","8.8"
"2007","171951","Xavier Moreland","Troy","Sun Belt","receiving","LONG","9"
"2007","171951","Xavier Moreland","Troy","Sun Belt","receiving","REC","1"
"2007","171951","Xavier Moreland","Troy","Sun Belt","receiving","TD","0"
"2007","171951","Xavier Moreland","Troy","Sun Belt","receiving","YDS","9"
"2007","171951","Xavier Moreland","Troy","Sun Belt","receiving","YPR","9.0"
"2007","171951","Xavier Moreland","Troy","Sun Belt","rushing","CAR","8"
"2007","171951","Xavier Moreland","Troy","Sun Belt","rushing","LONG","11"
"2007","171951","Xavier Moreland","Troy","Sun Belt","rushing","TD","0"
"2007","171951","Xavier Moreland","Troy","Sun Belt","rushing","YDS","35"
"2007","171951","Xavier Moreland","Troy","Sun Belt","rushing","YPC","4.4"
"2007","171957","Terence Moore","Troy","Sun Belt","interceptions","AVG","1.0"
"2007","171957","Terence Moore","Troy","Sun Belt","interceptions","INT","1"
"2007","171957","Terence Moore","Troy","Sun Belt","interceptions","TD","0"
"2007","171957","Terence Moore","Troy","Sun Belt","interceptions","YDS","1"
"2007","171959","Anthony Jones","Jacksonville State","OVC","receiving","LONG","6"
"2007","171959","Anthony Jones","Jacksonville State","OVC","receiving","REC","1"
"2007","171959","Anthony Jones","Jacksonville State","OVC","receiving","TD","0"
"2007","171959","Anthony Jones","Jacksonville State","OVC","receiving","YDS","6"
"2007","171959","Anthony Jones","Jacksonville State","OVC","receiving","YPR","6.0"
"2007","171959","Anthony Jones","Jacksonville State","OVC","rushing","CAR","10"
"2007","171959","Anthony Jones","Jacksonville State","OVC","rushing","LONG","14"
"2007","171959","Anthony Jones","Jacksonville State","OVC","rushing","TD","1"
"2007","171959","Anthony Jones","Jacksonville State","OVC","rushing","YDS","38"
"2007","171959","Anthony Jones","Jacksonville State","OVC","rushing","YPC","3.8"
"2007","171960","Darryl Watts","Troy","Sun Belt","puntReturns","AVG","0.0"
"2007","171960","Darryl Watts","Troy","Sun Belt","puntReturns","LONG","0"
"2007","171960","Darryl Watts","Troy","Sun Belt","puntReturns","NO","1"
"2007","171960","Darryl Watts","Troy","Sun Belt","puntReturns","TD","0"
"2007","171960","Darryl Watts","Troy","Sun Belt","puntReturns","YDS","0"
"2007","171962","Boris Lee","Troy","Sun Belt","interceptions","AVG","30.0"
"2007","171962","Boris Lee","Troy","Sun Belt","interceptions","INT","2"
"2007","171962","Boris Lee","Troy","Sun Belt","interceptions","TD","1"
"2007","171962","Boris Lee","Troy","Sun Belt","interceptions","YDS","60"
"2007","171977","Josh Allen","Troy","Sun Belt","receiving","LONG","31"
"2007","171977","Josh Allen","Troy","Sun Belt","receiving","REC","32"
"2007","171977","Josh Allen","Troy","Sun Belt","receiving","TD","1"
"2007","171977","Josh Allen","Troy","Sun Belt","receiving","YDS","462"
"2007","171977","Josh Allen","Troy","Sun Belt","receiving","YPR","14.4"
"2007","171982","Chris Lucas","Sam Houston","Southland","receiving","LONG","16"
"2007","171982","Chris Lucas","Sam Houston","Southland","receiving","REC","1"
"2007","171982","Chris Lucas","Sam Houston","Southland","receiving","TD","0"
"2007","171982","Chris Lucas","Sam Houston","Southland","receiving","YDS","16"
"2007","171982","Chris Lucas","Sam Houston","Southland","receiving","YPR","16.0"
"2007","171995","Patrick Calvary","Liberty","Big South","interceptions","AVG","4.0"
"2007","171995","Patrick Calvary","Liberty","Big South","interceptions","INT","1"
"2007","171995","Patrick Calvary","Liberty","Big South","interceptions","TD","0"
"2007","171995","Patrick Calvary","Liberty","Big South","interceptions","YDS","4"
"2007","171996","Brock Smith","Liberty","Big South","passing","ATT","19"
"2007","171996","Brock Smith","Liberty","Big South","passing","COMPLETIONS","10"
"2007","171996","Brock Smith","Liberty","Big South","passing","INT","0"
"2007","171996","Brock Smith","Liberty","Big South","passing","PCT","0.526"
"2007","171996","Brock Smith","Liberty","Big South","passing","TD","1"
"2007","171996","Brock Smith","Liberty","Big South","passing","YDS","101"
"2007","171996","Brock Smith","Liberty","Big South","passing","YPA","5.3"
"2007","171996","Brock Smith","Liberty","Big South","rushing","CAR","3"
"2007","171996","Brock Smith","Liberty","Big South","rushing","LONG","6"
"2007","171996","Brock Smith","Liberty","Big South","rushing","TD","0"
"2007","171996","Brock Smith","Liberty","Big South","rushing","YDS","5"
"2007","171996","Brock Smith","Liberty","Big South","rushing","YPC","1.7"
"2007","172003","Ryan Greiser","Liberty","Big South","interceptions","AVG","35.0"
"2007","172003","Ryan Greiser","Liberty","Big South","interceptions","INT","1"
"2007","172003","Ryan Greiser","Liberty","Big South","interceptions","TD","1"
"2007","172003","Ryan Greiser","Liberty","Big South","interceptions","YDS","35"
"2007","172006","Dominic Bolden","Liberty","Big South","kickReturns","AVG","28.2"
"2007","172006","Dominic Bolden","Liberty","Big South","kickReturns","LONG","72"
"2007","172006","Dominic Bolden","Liberty","Big South","kickReturns","NO","5"
"2007","172006","Dominic Bolden","Liberty","Big South","kickReturns","TD","0"
"2007","172006","Dominic Bolden","Liberty","Big South","kickReturns","YDS","141"
"2007","172006","Dominic Bolden","Liberty","Big South","receiving","LONG","4"
"2007","172006","Dominic Bolden","Liberty","Big South","receiving","REC","1"
"2007","172006","Dominic Bolden","Liberty","Big South","receiving","TD","0"
"2007","172006","Dominic Bolden","Liberty","Big South","receiving","YDS","4"
"2007","172006","Dominic Bolden","Liberty","Big South","receiving","YPR","4.0"
"2007","172006","Dominic Bolden","Liberty","Big South","rushing","CAR","1"
"2007","172006","Dominic Bolden","Liberty","Big South","rushing","LONG","0"
"2007","172006","Dominic Bolden","Liberty","Big South","rushing","TD","0"
"2007","172006","Dominic Bolden","Liberty","Big South","rushing","YDS","-3"
"2007","172006","Dominic Bolden","Liberty","Big South","rushing","YPC","-3.0"
"2007","172041","Rafael Rice","Illinois State","MVFC","rushing","CAR","4"
"2007","172041","Rafael Rice","Illinois State","MVFC","rushing","LONG","6"
"2007","172041","Rafael Rice","Illinois State","MVFC","rushing","TD","0"
"2007","172041","Rafael Rice","Illinois State","MVFC","rushing","YDS","7"
"2007","172041","Rafael Rice","Illinois State","MVFC","rushing","YPC","1.8"
"2007","172045","Brandyn Harvey","Villanova","CAA","receiving","LONG","0"
"2007","172045","Brandyn Harvey","Villanova","CAA","receiving","REC","2"
"2007","172045","Brandyn Harvey","Villanova","CAA","receiving","TD","0"
"2007","172045","Brandyn Harvey","Villanova","CAA","receiving","YDS","27"
"2007","172045","Brandyn Harvey","Villanova","CAA","receiving","YPR","13.5"
"2007","172051","Joe Marcoux","Villanova","CAA","kicking","FGA","0"
"2007","172051","Joe Marcoux","Villanova","CAA","kicking","FGM","0"
"2007","172051","Joe Marcoux","Villanova","CAA","kicking","LONG","0"
"2007","172051","Joe Marcoux","Villanova","CAA","kicking","PCT","0"
"2007","172051","Joe Marcoux","Villanova","CAA","kicking","PTS","2"
"2007","172051","Joe Marcoux","Villanova","CAA","kicking","XPA","2"
"2007","172051","Joe Marcoux","Villanova","CAA","kicking","XPM","2"
"2007","172056","Justin Murrell","Villanova","CAA","interceptions","AVG","1.0"
"2007","172056","Justin Murrell","Villanova","CAA","interceptions","INT","1"
"2007","172056","Justin Murrell","Villanova","CAA","interceptions","TD","0"
"2007","172056","Justin Murrell","Villanova","CAA","interceptions","YDS","1"
"2007","172060","Luca Ragone","Villanova","CAA","rushing","CAR","3"
"2007","172060","Luca Ragone","Villanova","CAA","rushing","LONG","0"
"2007","172060","Luca Ragone","Villanova","CAA","rushing","TD","0"
"2007","172060","Luca Ragone","Villanova","CAA","rushing","YDS","6"
"2007","172060","Luca Ragone","Villanova","CAA","rushing","YPC","2.0"
"2007","172065","Antwon Young","Villanova","CAA","passing","ATT","28"
"2007","172065","Antwon Young","Villanova","CAA","passing","COMPLETIONS","17"
"2007","172065","Antwon Young","Villanova","CAA","passing","INT","1"
"2007","172065","Antwon Young","Villanova","CAA","passing","PCT","0.607"
"2007","172065","Antwon Young","Villanova","CAA","passing","TD","1"
"2007","172065","Antwon Young","Villanova","CAA","passing","YDS","176"
"2007","172065","Antwon Young","Villanova","CAA","passing","YPA","6.3"
"2007","172065","Antwon Young","Villanova","CAA","rushing","CAR","9"
"2007","172065","Antwon Young","Villanova","CAA","rushing","LONG","0"
"2007","172065","Antwon Young","Villanova","CAA","rushing","TD","0"
"2007","172065","Antwon Young","Villanova","CAA","rushing","YDS","-13"
"2007","172065","Antwon Young","Villanova","CAA","rushing","YPC","-1.4"
"2007","172084","Austin Howard","Northern Iowa","MVFC","receiving","LONG","7"
"2007","172084","Austin Howard","Northern Iowa","MVFC","receiving","REC","1"
"2007","172084","Austin Howard","Northern Iowa","MVFC","receiving","TD","0"
"2007","172084","Austin Howard","Northern Iowa","MVFC","receiving","YDS","7"
"2007","172084","Austin Howard","Northern Iowa","MVFC","receiving","YPR","7.0"
"2007","172088","Derrick Law","Northern Iowa","MVFC","rushing","CAR","7"
"2007","172088","Derrick Law","Northern Iowa","MVFC","rushing","LONG","6"
"2007","172088","Derrick Law","Northern Iowa","MVFC","rushing","TD","0"
"2007","172088","Derrick Law","Northern Iowa","MVFC","rushing","YDS","19"
"2007","172088","Derrick Law","Northern Iowa","MVFC","rushing","YPC","2.7"
"2007","172113","Robert Hodges","Western Illinois","MVFC","interceptions","AVG","12.0"
"2007","172113","Robert Hodges","Western Illinois","MVFC","interceptions","INT","1"
"2007","172113","Robert Hodges","Western Illinois","MVFC","interceptions","TD","0"
"2007","172113","Robert Hodges","Western Illinois","MVFC","interceptions","YDS","12"
"2007","172129","Rashad Etheridge","Western Kentucky","FBS Independents","interceptions","AVG","52.0"
"2007","172129","Rashad Etheridge","Western Kentucky","FBS Independents","interceptions","INT","1"
"2007","172129","Rashad Etheridge","Western Kentucky","FBS Independents","interceptions","TD","0"
"2007","172129","Rashad Etheridge","Western Kentucky","FBS Independents","interceptions","YDS","52"
"2007","172130","Travis Watters","Western Kentucky","FBS Independents","interceptions","AVG","0.0"
"2007","172130","Travis Watters","Western Kentucky","FBS Independents","interceptions","INT","1"
"2007","172130","Travis Watters","Western Kentucky","FBS Independents","interceptions","TD","0"
