Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 17_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 23_level_0,Unnamed: 24_level_0
Rk,Player,Age,Team,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1051,Sam Shields,25,GNB,RCB,10,8,3.0,32.0,0.0,32.0,10,0,1,1,0,0,1.0,28,23,5,1.0,1.0,0.0,
1052,Alfonzo Dennard,23,NWE,RCB,10,7,3.0,95.0,1.0,87.0,8,1,0,0,0,0,0.0,35,34,1,2.0,0.0,0.0,
1053,Chad Henne,27,JAX,QB,10,6,0.0,0.0,0.0,0.0,0,0,4,2,-2,0,0.0,0,0,0,0.0,0.0,0.0,
1054,Rashad Jennings,27,JAX,RB,10,6,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0.0,0,0,0,0.0,0.0,0.0,
1055,Sean Lissemore,25,DAL,NT,10,6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0,35,15,20,1.0,2.0,0.0,
1056,Ricardo Silva,24,DET,FS,10,6,1.0,26.0,0.0,26.0,3,0,0,1,0,0,0.0,40,31,9,0.0,0.0,0.0,
1057,Ernie Sims,28,DAL,RILB,10,6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0,44,27,17,0.0,2.0,0.0,
1058,Chris Spencer,30,CHI,LG,10,5,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
1059,Aqib Talib,26,2TM,LCB,10,9,2.0,59.0,1.0,59.0,10,0,0,1,5,0,0.0,40,33,7,1.0,0.0,0.0,
1059,Aqib Talib,26,TAM,DB,4,4,1.0,0.0,0.0,0.0,8,0,0,0,0,0,0.0,21,20,1,1.0,0.0,0.0,
1059,Aqib Talib,26,NWE,LCB,6,5,1.0,59.0,1.0,59.0,2,0,0,1,5,0,0.0,19,13,6,0.0,0.0,0.0,
1060,Steve Breaston,29,KAN,WR,10,4,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
1061,Corey White,22,NOR,DB,10,4,1.0,0.0,0.0,0.0,3,0,0,0,0,0,0.0,31,25,6,1.0,3.0,0.0,
1062,Josh Bynes,23,BAL,LB,10,3,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,34,19,15,1.0,1.0,0.0,
1063,Tashaun Gipson,22,CLE,DB,10,3,1.0,23.0,0.0,23.0,1,0,0,0,0,0,0.0,33,26,7,0.0,0.0,0.0,
1064,William Middleton,26,JAX,DB,10,3,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,20,15,5,0.0,0.0,0.0,
1065,Mistral Raymond,25,MIN,DB,10,3,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,16,14,2,0.0,0.0,0.0,
1066,Jacquian Williams,24,NYG,LB,10,3,0.0,0.0,0.0,0.0,2,0,0,0,0,0,1.0,30,21,9,1.0,1.0,0.0,
1067,Andre Brown,26,NYG,RB,10,2,0.0,0.0,0.0,0.0,0,0,0,1,1,0,0.0,1,1,0,0.0,0.0,0.0,
1068,Owen Marecic,24,CLE,RB,10,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
1069,Eddie Royal,26,SDG,WR,10,2,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0.0,
1070,DeAngelo Tyson,23,BAL,DT,10,2,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0.0,11,3,8,0.0,1.0,0.0,
1071,Allen Bailey,23,KAN,DE,10,1,0.0,0.0,0.0,0.0,0,0,0,1,1,0,0.0,5,3,2,0.0,0.0,0.0,
1072,Curtis Brinkley,27,SDG,RB,10,1,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
1073,Michael Coe,29,2TM,DB,10,1,0.0,0.0,0.0,0.0,2,0,0,1,0,0,0.0,14,12,2,1.0,0.0,0.0,
1073,Michael Coe,29,NYG,DB,7,1,0.0,0.0,0.0,0.0,2,0,0,1,0,0,0.0,13,11,2,1.0,0.0,0.0,
1073,Michael Coe,29,DAL,DB,3,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
1074,Markus Kuhn,26,NYG,DT,10,1,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0.0,8,4,4,0.0,0.0,0.0,
1075,Shawne Merriman,28,BUF,LB,10,1,0.0,0.0,0.0,0.0,1,0,0,0,0,0,1.0,17,11,6,4.0,3.0,0.0,
1076,Mike Rivera,26,NWE,LB,10,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,9,6,3,0.0,0.0,0.0,
1077,Maurice Stovall,27,JAX,WR,10,1,,,,,0,0,0,0,0,0,,1,1,0,0.0,0.0,,
1078,Brandon Bolden,22,NWE,RB,10,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5,5,0,0.0,0.0,0.0,
1079,Da'Quan Bowers,22,TAM,DE,10,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,3.0,13,10,3,6.0,7.0,0.0,
1080,Jarrett Boykin,23,GNB,WR,10,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0.0,
1081,Ron Brace,26,NWE,DT,10,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4,2,2,1.0,0.0,0.0,
1082,Delone Carter,25,IND,RB,10,0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,1,0,1,0.0,0.0,0.0,
1083,Nate Chandler,23,CAR,DT,10,0,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,6,4,2,0.0,2.0,0.0,
1084,Richard Crawford,22,WAS,DB,10,0,1.0,12.0,0.0,12.0,2,0,0,1,10,0,0.0,18,13,5,0.0,1.0,0.0,
1085,Justin Francis,23,NWE,DE,10,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3.0,10,7,3,4.0,7.0,0.0,
1086,Cyrus Gray,23,KAN,RB,10,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0.0,
1087,Jamie Harper,23,TEN,RB,10,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
1088,Cliff Matthews,23,ATL,DE,10,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6,6,0,0.0,0.0,0.0,
1089,Charles Mitchell,23,ATL,DB,10,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0.0,
1090,Lawrence Sidbury,26,ATL,DE,10,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0.0,
1091,Mana Silva,24,2TM,DB,10,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0.0,
1091,Mana Silva,24,DAL,DB,3,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
1091,Mana Silva,24,BUF,DB,7,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
1092,Stevenson Sylvester,24,PIT,LB,10,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
1093,Kyle Wilber,23,DAL,LB,10,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5,4,1,0.0,0.0,0.0,
1094,Mike Windt,26,SDG,LS,10,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0.0,
1095,Shareece Wright,25,SDG,DB,10,0,0.0,0.0,0.0,0.0,2,1,0,0,0,0,0.0,17,17,0,1.0,0.0,0.0,
1096,Chris Canty,30,NYG,RDT,9,9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3.0,26,20,6,5.0,6.0,0.0,
1097,Kendrick Lewis,24,KAN,FS,9,9,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,26,24,2,0.0,0.0,0.0,
1098,Dwight Lowery,26,JAX,FS,9,9,1.0,21.0,0.0,21.0,4,0,0,1,0,0,0.0,31,26,5,1.0,0.0,0.0,
1099,O'Brien Schofield,25,ARI,ROLB,9,9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4.0,34,26,8,6.0,9.0,0.0,
1100,Matt Cassel,30,KAN,QB,9,8,0.0,0.0,0.0,0.0,0,0,9,1,-8,0,0.0,0,0,0,0.0,0.0,0.0,
1101,Percy Harvin,24,MIN,WR,9,8,0.0,0.0,0.0,0.0,0,0,2,2,0,0,0.0,0,0,0,0.0,0.0,0.0,
1102,Chilo Rachal,26,CHI,LG,9,8,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
1103,Willie Smith,26,OAK,RT,9,7,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
1104,Don Carey,25,DET,SS,9,6,2.0,51.0,0.0,28.0,5,0,0,0,0,0,0.0,39,29,10,2.0,1.0,0.0,
1105,Jonathan Stewart,25,CAR,RB,9,6,0.0,0.0,0.0,0.0,0,0,2,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
1106,Quincy Black,28,TAM,LLB,9,5,0.0,0.0,0.0,0.0,0,0,0,2,0,0,0.0,35,28,7,3.0,0.0,0.0,
1107,Davon House,23,GNB,DB,9,5,0.0,0.0,0.0,0.0,5,0,0,0,0,0,1.0,26,20,6,1.0,1.0,0.0,
1108,Mohamed Massaquoi,26,CLE,WR,9,5,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
1109,Ray Edwards,27,ATL,DE,9,4,0.0,0.0,0.0,0.0,0,0,0,2,26,0,0.0,9,6,3,2.0,2.0,0.0,
1110,Chris Kelsay,33,BUF,DE,9,4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.0,14,12,2,4.0,2.0,1.0,
1111,Dimitri Patterson,29,2TM,DB,9,6,0.0,0.0,0.0,0.0,5,0,0,0,0,0,0.0,33,30,3,0.0,1.0,0.0,
1111,Dimitri Patterson,29,CLE,DB,7,4,0.0,0.0,0.0,0.0,5,0,0,0,0,0,0.0,28,25,3,0.0,1.0,0.0,
1111,Dimitri Patterson,29,MIA,DB,2,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5,5,0,0.0,0.0,0.0,
1112,Julian Edelman,26,NWE,WR,9,3,0.0,0.0,0.0,0.0,0,1,1,1,22,1,0.0,2,2,0,0.0,0.0,0.0,
1113,Drake Nevis,23,IND,DT,9,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0,16,7,9,2.0,2.0,0.0,
1114,Mohamed Sanu,23,CIN,WR,9,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0.0,
1115,Ron Brooks,24,BUF,DB,9,2,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0.0,20,18,2,0.0,0.0,0.0,
1116,Cedric Griffin,30,WAS,DB,9,2,0.0,0.0,0.0,0.0,5,1,0,0,0,0,0.0,33,25,8,1.0,0.0,0.0,
1117,Lawrence Guy,22,IND,DE,9,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0,18,12,6,2.0,2.0,0.0,
1118,Brit Miller,26,STL,LB,9,1,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0.0,1,1,0,0.0,0.0,0.0,
1119,Barrett Ruud,29,HOU,LB,9,1,0.0,0.0,0.0,0.0,1,0,0,0,0,0,1.0,16,12,4,1.0,1.0,0.0,
1120,Isaiah Trufant,30,NYJ,DB,9,1,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0.0,16,13,3,2.0,1.0,0.0,
1121,Joe Adams,23,CAR,WR,9,0,0.0,0.0,0.0,0.0,0,0,4,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
1122,Chris Carr,29,SDG,DB,9,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0.0,
1123,Nate Collins,25,CHI,DT,9,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,11,6,5,1.0,1.0,0.0,
1124,Tommy Gallarda,24,ATL,TE,9,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0.0,
1125,Cody Grimm,25,TAM,DB,9,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5,3,2,0.0,0.0,0.0,
1126,Clark Haggans,35,SFO,LB,9,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
1127,Jerrel Jernigan,23,NYG,WR,9,0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
1128,Emmanuel Lamur,23,CIN,LB,9,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,19,10,9,1.0,0.0,0.0,
1129,Byron Maxwell,24,SEA,DB,9,0,0.0,0.0,0.0,0.0,2,1,0,1,11,0,0.0,14,10,4,0.0,0.0,0.0,
1130,Mewelde Moore,30,IND,RB,9,0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,1,0,1,0.0,0.0,0.0,
1131,Amobi Okoye,25,CHI,DT,9,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1.0,12,9,3,2.0,3.0,0.0,
1132,Jerrell Powe,25,KAN,DT,9,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6,5,1,1.0,0.0,0.0,
1133,George Selvie,25,JAX,DE,9,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0,15,10,5,2.0,3.0,0.0,
1134,Keith Tandy,23,TAM,DB,9,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0.0,
1135,Neiko Thorpe,22,KAN,DB,9,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5,5,0,0.0,0.0,0.0,
1136,DeMarcus Van Dyke,23,PIT,DB,9,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,1,2,0.0,0.0,0.0,
1137,Jamaal Westerman,27,2TM,DE,9,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0,4,4,0,1.0,1.0,0.0,
1137,Jamaal Westerman,27,ARI,DE,5,0,,,,,0,0,0,0,0,0,,1,1,0,0.0,0.0,,
1137,Jamaal Westerman,27,IND,DE,4,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0,3,3,0,1.0,1.0,0.0,
1138,Ryan Whalen,23,CIN,WR,9,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5,1,4,0.0,0.0,0.0,
1139,Tracy Wilson,23,TEN,DB,9,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0.0,
1140,Louis Delmas,25,DET,FS,8,8,1.0,0.0,0.0,0.0,2,0,0,0,0,0,0.0,38,28,10,3.0,1.0,0.0,
1141,Todd Herremans,30,PHI,RT,8,8,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
1142,Fili Moala,27,IND,RDE,8,8,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,14,2,12,2.0,4.0,0.0,
1143,Jerraud Powers,25,IND,RCB,8,8,1.0,0.0,0.0,0.0,8,0,0,0,0,0,0.0,40,33,7,2.0,0.0,0.0,
1144,Richard Seymour,33,OAK,LDT,8,8,0.0,0.0,0.0,0.0,2,0,0,1,0,0,3.0,15,12,3,4.0,4.0,0.0,
1145,Terrell Suggs,30,BAL,ROLB,8,8,0.0,0.0,0.0,0.0,4,0,0,0,0,0,2.0,22,17,5,3.0,5.0,0.0,
1146,Phil Taylor,24,CLE,RDT,8,7,0.0,0.0,0.0,0.0,0,0,0,1,0,0,1.0,14,12,2,2.0,2.0,0.0,
1147,Beanie Wells,24,ARI,RB,8,7,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,,,0.0,
1148,Knowshon Moreno,25,DEN,RB,8,6,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,,,0.0,
1149,Armon Binns,23,CIN,WR,8,5,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0.0,
1150,Matt Hasselbeck,37,TEN,QB,8,5,0.0,0.0,0.0,0.0,0,0,3,2,-4,0,0.0,0,0,0,0.0,0.0,0.0,
1151,Frank Kearse,24,CAR,DT,8,4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0,13,8,5,1.0,1.0,0.0,
1152,Chris Carter,23,PIT,LB,8,3,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,8,3,5,0.0,0.0,0.0,
1153,Drayton Florence,32,DET,DB,8,3,1.0,29.0,0.0,29.0,7,0,0,0,0,0,0.0,19,17,2,2.0,2.0,0.0,
1154,Arrelious Benn,24,TAM,WR,8,1,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,7,7,0,1.0,0.0,0.0,
1155,Marvin Austin,23,NYG,DT,8,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,8,5,3,0.0,0.0,0.0,
1156,Andre Caldwell,27,DEN,WR,8,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
1157,John Chick,30,JAX,DE,8,0,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,2,2,0,0.0,1.0,0.0,
1158,Jacob Cutrera,24,TAM,LB,8,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,3,2,1,0.0,0.0,0.0,
1159,Antonio Garay,33,SDG,DE,8,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0,16,7,9,1.0,3.0,0.0,
1160,Clifton Geathers,25,IND,DE,8,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0,5,3,2,2.0,1.0,0.0,
1161,Travis Goethel,25,OAK,LB,8,0,0.0,0.0,0.0,0.0,0,0,2,0,-20,0,0.0,2,1,1,0.0,0.0,0.0,
1162,Brandon Harris,22,HOU,DB,8,0,0.0,0.0,0.0,0.0,3,0,0,0,0,0,0.0,14,10,4,0.0,0.0,0.0,
1163,LeQuan Lewis,23,2TM,DB,8,0,1.0,0.0,0.0,0.0,2,0,0,0,0,0,0.0,6,5,1,0.0,0.0,0.0,
1163,LeQuan Lewis,23,DAL,DB,3,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
1163,LeQuan Lewis,23,TAM,DB,5,0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,5,4,1,0.0,0.0,0.0,
1164,Myron Lewis,25,TAM,DB,8,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6,6,0,0.0,0.0,0.0,
1165,Ronnell Lewis,22,DET,LB,8,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
1166,Jonathan Massaquoi,24,ATL,DE,8,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
1167,Aaron Maybin,24,NYJ,DE,8,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,1.0,0.0,
1168,Bryan McCann,25,MIA,DB,8,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,1.0,10,10,0,1.0,1.0,0.0,
1169,Zack Nash,23,ARI,TE,8,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0.0,
1170,Jake O'Connell,27,KAN,TE,8,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
1171,Ben Obomanu,29,SEA,WR,8,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0.0,
1172,Kealoha Pilares,24,CAR,WR,8,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0.0,
1173,Pat Sims,27,CIN,DT,8,0,1.0,3.0,0.0,3.0,1,0,0,0,0,0,0.0,17,12,5,2.0,0.0,0.0,
1174,D'Anthony Smith,24,JAX,DT,8,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,9,5,4,0.0,1.0,0.0,
1175,Shaun Smith,31,KAN,DE,8,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,11,9,2,1.0,0.0,0.0,
1176,Emmanuel Stephens,25,CLE,DE,8,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1.0,9,8,1,0.0,1.0,0.0,
1177,Devon Still,23,CIN,DT,8,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.5,14,5,9,1.0,1.0,0.0,
1178,James Carpenter,23,SEA,LG,7,7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,,,0.0,
1179,Colin McCarthy,23,TEN,MLB,7,7,1.0,49.0,1.0,49.0,1,0,0,0,0,0,0.0,38,25,13,3.0,0.0,0.0,
1180,Troy Polamalu,31,PIT,SS,7,7,1.0,1.0,0.0,1.0,3,0,0,0,0,0,1.0,34,29,5,1.0,1.0,0.0,
1181,Stanford Routt,29,KAN,RCB,7,7,2.0,49.0,0.0,32.0,4,1,0,0,0,0,0.0,21,19,2,0.0,0.0,0.0,
1182,Jake Scott,31,PHI,RG,7,7,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
1183,Scott Wells,31,STL,C,7,7,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,,,0.0,
1184,Charles Woodson,36,GNB,SS,7,7,1.0,0.0,0.0,0.0,5,1,0,0,0,0,1.5,38,25,13,1.0,2.0,0.0,
1185,Ron Bartell,30,2TM,DB,7,7,0.0,0.0,0.0,0.0,5,0,0,0,0,0,0.0,27,20,7,0.0,1.0,0.0,
1185,Ron Bartell,30,OAK,RCB,6,6,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0.0,18,14,4,0.0,1.0,0.0,
1185,Ron Bartell,30,DET,DB,1,1,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,9,6,3,0.0,0.0,0.0,
1186,Nick Foles,23,PHI,QB,7,6,0.0,0.0,0.0,0.0,0,0,8,2,-18,0,0.0,0,0,0,0.0,0.0,0.0,
1187,Kenny Phillips,26,NYG,SS,7,6,0.0,0.0,0.0,0.0,3,0,0,0,0,0,0.0,24,18,6,0.0,0.0,0.0,
1188,Scott Shanle,33,NOR,LLB,7,6,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.5,21,12,9,0.0,1.0,0.0,
1189,John Skelton,24,ARI,QB,7,6,0.0,0.0,0.0,0.0,0,0,4,2,-1,0,0.0,0,0,0,0.0,0.0,0.0,
1190,Kenyon Coleman,33,DAL,LDE,7,5,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,15,12,3,0.0,0.0,0.0,
1191,Darryl Sharpton,24,HOU,LILB,7,5,1.0,-2.0,0.0,-2.0,1,0,0,1,0,0,0.0,28,16,12,1.0,2.0,0.0,
1192,Corey Williams,32,DET,LDT,7,5,0.0,0.0,0.0,0.0,0,1,0,0,0,0,2.0,9,5,4,3.0,5.0,0.0,
1193,Omar Gaither,28,OAK,LB,7,4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,14,9,5,2.0,0.0,0.0,
1194,Laurent Robinson,27,JAX,WR,7,4,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0.0,
1195,Mike Thomas,25,JAX,WR,7,3,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,,,0.0,
1196,James Dockery,24,CAR,DB,7,2,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,18,14,4,0.0,0.0,0.0,
1197,Elbert Mack,26,NOR,WR,7,2,1.0,73.0,1.0,73.0,6,0,0,0,0,0,0.0,14,9,5,0.0,0.0,0.0,
1198,Antonio Allen,24,NYJ,DB,7,1,0.0,0.0,0.0,0.0,0,0,0,1,0,0,1.0,6,4,2,1.0,1.0,0.0,
1199,Jermaine Kearse,22,SEA,WR,7,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0.0,
1200,D.J. Williams,30,DEN,LB,7,1,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,14,10,4,2.0,0.0,0.0,
1201,Aaron Berry,24,NYJ,DB,7,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
1202,Ras-I Dowling,24,NWE,DB,7,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,7,5,2,1.0,0.0,0.0,
1203,Richard Goodman,25,SDG,WR,7,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
1204,DaJohn Harris,23,TEN,DT,7,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0.0,
1205,Andre Holmes,24,DAL,WR,7,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
1206,George Iloka,22,CIN,DB,7,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,0,2,0.0,0.0,0.0,
1207,D.J. Johnson,27,WAS,DB,7,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,8,7,1,0.0,0.0,0.0,
1208,Turk McBride,27,NOR,DT,7,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,6,6,0,0.0,5.0,0.0,
1209,Terrence McGee,32,BUF,DB,7,0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0.0,8,6,2,0.0,0.0,0.0,
1210,Jerome Murphy,25,2TM,DB,7,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5,3,2,0.0,0.0,0.0,
1210,Jerome Murphy,25,NOR,DB,2,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0.0,
1210,Jerome Murphy,25,WAS,DB,5,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0.0,
1211,Chris Polk,23,PHI,RB,7,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
1212,Travian Robertson,24,ATL,DT,7,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,1.0,0.0,
1213,Tyler Sash,24,NYG,DB,7,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,9,5,4,0.0,0.0,0.0,
1214,Jarius Wynn,26,TEN,DE,7,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,2.0,6,6,0,4.0,2.0,0.0,
1215,Frank Zombo,25,GNB,LB,7,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,8,5,3,0.0,0.0,0.0,
